2022-12-07 02:46:22,314 fast_base_tt_800_finetune_ic17mlt.py INFO: (711/783) LR: 0.000308 | Batch: 0.496s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:27,125 fast_base_tt_800_finetune_ic17mlt.py INFO: (721/783) LR: 0.000307 | Batch: 0.496s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:31,970 fast_base_tt_800_finetune_ic17mlt.py INFO: (731/783) LR: 0.000307 | Batch: 0.496s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:36,761 fast_base_tt_800_finetune_ic17mlt.py INFO: (741/783) LR: 0.000306 | Batch: 0.496s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:42,138 fast_base_tt_800_finetune_ic17mlt.py INFO: (751/783) LR: 0.000306 | Batch: 0.496s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:46,572 fast_base_tt_800_finetune_ic17mlt.py INFO: (761/783) LR: 0.000305 | Batch: 0.496s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:50,427 fast_base_tt_800_finetune_ic17mlt.py INFO: (771/783) LR: 0.000305 | Batch: 0.494s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-07 02:46:54,333 fast_base_tt_800_finetune_ic17mlt.py INFO: (781/783) LR: 0.000304 | Batch: 0.493s | Total: 6min | ETA: 0min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.684 | Acc rec: 0.000
2022-12-07 02:46:56,034 fast_base_tt_800_finetune_ic17mlt.py INFO: fast_base_tt_800_finetune_ic17mlt
2022-12-07 02:46:56,034 fast_base_tt_800_finetune_ic17mlt.py INFO: 
Epoch: [23 | 30]
2022-12-07 02:47:05,227 fast_base_tt_800_finetune_ic17mlt.py INFO: (1/783) LR: 0.000304 | Batch: 9.192s | Total: 0min | ETA: 120min | Loss: 0.134 | Loss(text/kernel/emb/rec): 0.040/0.076/0.017/0.000 | IoU(text/kernel): 0.896/0.664 | Acc rec: 0.000
2022-12-07 02:47:10,762 fast_base_tt_800_finetune_ic17mlt.py INFO: (11/783) LR: 0.000304 | Batch: 1.339s | Total: 0min | ETA: 17min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.036/0.070/0.017/0.000 | IoU(text/kernel): 0.904/0.695 | Acc rec: 0.000
2022-12-07 02:47:16,596 fast_base_tt_800_finetune_ic17mlt.py INFO: (21/783) LR: 0.000303 | Batch: 0.979s | Total: 0min | ETA: 12min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.035/0.069/0.016/0.000 | IoU(text/kernel): 0.903/0.698 | Acc rec: 0.000
2022-12-07 02:47:21,384 fast_base_tt_800_finetune_ic17mlt.py INFO: (31/783) LR: 0.000303 | Batch: 0.818s | Total: 0min | ETA: 10min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.070/0.017/0.000 | IoU(text/kernel): 0.901/0.692 | Acc rec: 0.000
2022-12-07 02:47:26,364 fast_base_tt_800_finetune_ic17mlt.py INFO: (41/783) LR: 0.000303 | Batch: 0.740s | Total: 0min | ETA: 9min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.037/0.071/0.017/0.000 | IoU(text/kernel): 0.901/0.691 | Acc rec: 0.000
2022-12-07 02:47:31,413 fast_base_tt_800_finetune_ic17mlt.py INFO: (51/783) LR: 0.000302 | Batch: 0.694s | Total: 1min | ETA: 8min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.037/0.071/0.017/0.000 | IoU(text/kernel): 0.901/0.691 | Acc rec: 0.000
2022-12-07 02:47:36,268 fast_base_tt_800_finetune_ic17mlt.py INFO: (61/783) LR: 0.000302 | Batch: 0.660s | Total: 1min | ETA: 8min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.037/0.072/0.018/0.000 | IoU(text/kernel): 0.900/0.691 | Acc rec: 0.000
2022-12-07 02:47:41,167 fast_base_tt_800_finetune_ic17mlt.py INFO: (71/783) LR: 0.000301 | Batch: 0.636s | Total: 1min | ETA: 8min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.037/0.071/0.017/0.000 | IoU(text/kernel): 0.900/0.690 | Acc rec: 0.000
2022-12-07 02:47:45,887 fast_base_tt_800_finetune_ic17mlt.py INFO: (81/783) LR: 0.000301 | Batch: 0.615s | Total: 1min | ETA: 7min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.037/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.689 | Acc rec: 0.000
2022-12-07 02:47:50,710 fast_base_tt_800_finetune_ic17mlt.py INFO: (91/783) LR: 0.000300 | Batch: 0.601s | Total: 1min | ETA: 7min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.689 | Acc rec: 0.000
2022-12-07 02:47:56,049 fast_base_tt_800_finetune_ic17mlt.py INFO: (101/783) LR: 0.000300 | Batch: 0.594s | Total: 1min | ETA: 7min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.689 | Acc rec: 0.000
2022-12-07 02:48:00,917 fast_base_tt_800_finetune_ic17mlt.py INFO: (111/783) LR: 0.000300 | Batch: 0.585s | Total: 1min | ETA: 7min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.688 | Acc rec: 0.000
2022-12-07 02:48:05,816 fast_base_tt_800_finetune_ic17mlt.py INFO: (121/783) LR: 0.000299 | Batch: 0.577s | Total: 1min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.687 | Acc rec: 0.000
2022-12-07 02:48:10,725 fast_base_tt_800_finetune_ic17mlt.py INFO: (131/783) LR: 0.000299 | Batch: 0.570s | Total: 1min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.899/0.687 | Acc rec: 0.000
2022-12-07 02:48:15,351 fast_base_tt_800_finetune_ic17mlt.py INFO: (141/783) LR: 0.000298 | Batch: 0.563s | Total: 1min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.898/0.687 | Acc rec: 0.000
2022-12-07 02:48:20,681 fast_base_tt_800_finetune_ic17mlt.py INFO: (151/783) LR: 0.000298 | Batch: 0.561s | Total: 1min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.038/0.072/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:25,367 fast_base_tt_800_finetune_ic17mlt.py INFO: (161/783) LR: 0.000297 | Batch: 0.555s | Total: 1min | ETA: 6min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.038/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:30,226 fast_base_tt_800_finetune_ic17mlt.py INFO: (171/783) LR: 0.000297 | Batch: 0.551s | Total: 2min | ETA: 6min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.038/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:35,102 fast_base_tt_800_finetune_ic17mlt.py INFO: (181/783) LR: 0.000296 | Batch: 0.547s | Total: 2min | ETA: 6min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:40,187 fast_base_tt_800_finetune_ic17mlt.py INFO: (191/783) LR: 0.000296 | Batch: 0.545s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:45,101 fast_base_tt_800_finetune_ic17mlt.py INFO: (201/783) LR: 0.000296 | Batch: 0.543s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:50,118 fast_base_tt_800_finetune_ic17mlt.py INFO: (211/783) LR: 0.000295 | Batch: 0.541s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:48:55,134 fast_base_tt_800_finetune_ic17mlt.py INFO: (221/783) LR: 0.000295 | Batch: 0.539s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:00,203 fast_base_tt_800_finetune_ic17mlt.py INFO: (231/783) LR: 0.000294 | Batch: 0.538s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:05,132 fast_base_tt_800_finetune_ic17mlt.py INFO: (241/783) LR: 0.000294 | Batch: 0.536s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:10,046 fast_base_tt_800_finetune_ic17mlt.py INFO: (251/783) LR: 0.000293 | Batch: 0.534s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:15,038 fast_base_tt_800_finetune_ic17mlt.py INFO: (261/783) LR: 0.000293 | Batch: 0.533s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:19,766 fast_base_tt_800_finetune_ic17mlt.py INFO: (271/783) LR: 0.000293 | Batch: 0.530s | Total: 2min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:24,229 fast_base_tt_800_finetune_ic17mlt.py INFO: (281/783) LR: 0.000292 | Batch: 0.527s | Total: 2min | ETA: 4min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.074/0.017/0.000 | IoU(text/kernel): 0.898/0.686 | Acc rec: 0.000
2022-12-07 02:49:28,910 fast_base_tt_800_finetune_ic17mlt.py INFO: (291/783) LR: 0.000292 | Batch: 0.525s | Total: 3min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-07 02:49:33,675 fast_base_tt_800_finetune_ic17mlt.py INFO: (301/783) LR: 0.000291 | Batch: 0.524s | Total: 3min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.074/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:49:38,792 fast_base_tt_800_finetune_ic17mlt.py INFO: (311/783) LR: 0.000291 | Batch: 0.523s | Total: 3min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.074/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:49:43,460 fast_base_tt_800_finetune_ic17mlt.py INFO: (321/783) LR: 0.000290 | Batch: 0.522s | Total: 3min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.074/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:49:48,467 fast_base_tt_800_finetune_ic17mlt.py INFO: (331/783) LR: 0.000290 | Batch: 0.521s | Total: 3min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:49:53,252 fast_base_tt_800_finetune_ic17mlt.py INFO: (341/783) LR: 0.000289 | Batch: 0.520s | Total: 3min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:49:58,233 fast_base_tt_800_finetune_ic17mlt.py INFO: (351/783) LR: 0.000289 | Batch: 0.519s | Total: 3min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:03,171 fast_base_tt_800_finetune_ic17mlt.py INFO: (361/783) LR: 0.000289 | Batch: 0.518s | Total: 3min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:08,356 fast_base_tt_800_finetune_ic17mlt.py INFO: (371/783) LR: 0.000288 | Batch: 0.518s | Total: 3min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:13,038 fast_base_tt_800_finetune_ic17mlt.py INFO: (381/783) LR: 0.000288 | Batch: 0.517s | Total: 3min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.684 | Acc rec: 0.000
2022-12-07 02:50:17,765 fast_base_tt_800_finetune_ic17mlt.py INFO: (391/783) LR: 0.000287 | Batch: 0.516s | Total: 3min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.684 | Acc rec: 0.000
2022-12-07 02:50:22,480 fast_base_tt_800_finetune_ic17mlt.py INFO: (401/783) LR: 0.000287 | Batch: 0.515s | Total: 3min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:27,370 fast_base_tt_800_finetune_ic17mlt.py INFO: (411/783) LR: 0.000286 | Batch: 0.514s | Total: 4min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:31,587 fast_base_tt_800_finetune_ic17mlt.py INFO: (421/783) LR: 0.000286 | Batch: 0.512s | Total: 4min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:36,044 fast_base_tt_800_finetune_ic17mlt.py INFO: (431/783) LR: 0.000285 | Batch: 0.510s | Total: 4min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:40,916 fast_base_tt_800_finetune_ic17mlt.py INFO: (441/783) LR: 0.000285 | Batch: 0.510s | Total: 4min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:46,430 fast_base_tt_800_finetune_ic17mlt.py INFO: (451/783) LR: 0.000285 | Batch: 0.511s | Total: 4min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:51,114 fast_base_tt_800_finetune_ic17mlt.py INFO: (461/783) LR: 0.000284 | Batch: 0.510s | Total: 4min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:50:56,255 fast_base_tt_800_finetune_ic17mlt.py INFO: (471/783) LR: 0.000284 | Batch: 0.510s | Total: 4min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:01,178 fast_base_tt_800_finetune_ic17mlt.py INFO: (481/783) LR: 0.000283 | Batch: 0.510s | Total: 4min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:06,188 fast_base_tt_800_finetune_ic17mlt.py INFO: (491/783) LR: 0.000283 | Batch: 0.509s | Total: 4min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:11,037 fast_base_tt_800_finetune_ic17mlt.py INFO: (501/783) LR: 0.000282 | Batch: 0.509s | Total: 4min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:16,008 fast_base_tt_800_finetune_ic17mlt.py INFO: (511/783) LR: 0.000282 | Batch: 0.509s | Total: 4min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:20,845 fast_base_tt_800_finetune_ic17mlt.py INFO: (521/783) LR: 0.000282 | Batch: 0.508s | Total: 4min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:25,821 fast_base_tt_800_finetune_ic17mlt.py INFO: (531/783) LR: 0.000281 | Batch: 0.508s | Total: 4min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:30,918 fast_base_tt_800_finetune_ic17mlt.py INFO: (541/783) LR: 0.000281 | Batch: 0.508s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:35,770 fast_base_tt_800_finetune_ic17mlt.py INFO: (551/783) LR: 0.000280 | Batch: 0.508s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:40,734 fast_base_tt_800_finetune_ic17mlt.py INFO: (561/783) LR: 0.000280 | Batch: 0.507s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:51:45,605 fast_base_tt_800_finetune_ic17mlt.py INFO: (571/783) LR: 0.000279 | Batch: 0.507s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:51:50,205 fast_base_tt_800_finetune_ic17mlt.py INFO: (581/783) LR: 0.000279 | Batch: 0.506s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:51:55,432 fast_base_tt_800_finetune_ic17mlt.py INFO: (591/783) LR: 0.000278 | Batch: 0.507s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:52:00,117 fast_base_tt_800_finetune_ic17mlt.py INFO: (601/783) LR: 0.000278 | Batch: 0.506s | Total: 5min | ETA: 2min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.896/0.685 | Acc rec: 0.000
2022-12-07 02:52:04,668 fast_base_tt_800_finetune_ic17mlt.py INFO: (611/783) LR: 0.000278 | Batch: 0.505s | Total: 5min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:09,703 fast_base_tt_800_finetune_ic17mlt.py INFO: (621/783) LR: 0.000277 | Batch: 0.505s | Total: 5min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:14,479 fast_base_tt_800_finetune_ic17mlt.py INFO: (631/783) LR: 0.000277 | Batch: 0.505s | Total: 5min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:19,309 fast_base_tt_800_finetune_ic17mlt.py INFO: (641/783) LR: 0.000276 | Batch: 0.504s | Total: 5min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:23,935 fast_base_tt_800_finetune_ic17mlt.py INFO: (651/783) LR: 0.000276 | Batch: 0.504s | Total: 5min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:29,178 fast_base_tt_800_finetune_ic17mlt.py INFO: (661/783) LR: 0.000275 | Batch: 0.504s | Total: 6min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:33,728 fast_base_tt_800_finetune_ic17mlt.py INFO: (671/783) LR: 0.000275 | Batch: 0.503s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:38,518 fast_base_tt_800_finetune_ic17mlt.py INFO: (681/783) LR: 0.000274 | Batch: 0.503s | Total: 6min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:43,277 fast_base_tt_800_finetune_ic17mlt.py INFO: (691/783) LR: 0.000274 | Batch: 0.502s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:48,007 fast_base_tt_800_finetune_ic17mlt.py INFO: (701/783) LR: 0.000274 | Batch: 0.502s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:52,562 fast_base_tt_800_finetune_ic17mlt.py INFO: (711/783) LR: 0.000273 | Batch: 0.501s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:52:57,541 fast_base_tt_800_finetune_ic17mlt.py INFO: (721/783) LR: 0.000273 | Batch: 0.501s | Total: 6min | ETA: 1min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:02,630 fast_base_tt_800_finetune_ic17mlt.py INFO: (731/783) LR: 0.000272 | Batch: 0.501s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:07,688 fast_base_tt_800_finetune_ic17mlt.py INFO: (741/783) LR: 0.000272 | Batch: 0.502s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:12,300 fast_base_tt_800_finetune_ic17mlt.py INFO: (751/783) LR: 0.000271 | Batch: 0.501s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:16,776 fast_base_tt_800_finetune_ic17mlt.py INFO: (761/783) LR: 0.000271 | Batch: 0.500s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:20,551 fast_base_tt_800_finetune_ic17mlt.py INFO: (771/783) LR: 0.000270 | Batch: 0.499s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:24,487 fast_base_tt_800_finetune_ic17mlt.py INFO: (781/783) LR: 0.000270 | Batch: 0.497s | Total: 6min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.039/0.073/0.017/0.000 | IoU(text/kernel): 0.897/0.685 | Acc rec: 0.000
2022-12-07 02:53:26,280 fast_base_tt_800_finetune_ic17mlt.py INFO: fast_base_tt_800_finetune_ic17mlt
2022-12-07 02:53:26,281 fast_base_tt_800_finetune_ic17mlt.py INFO: 
Epoch: [24 | 30]
2022-12-07 02:53:34,427 fast_base_tt_800_finetune_ic17mlt.py INFO: (1/783) LR: 0.000270 | Batch: 8.144s | Total: 0min | ETA: 106min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.038/0.084/0.019/0.000 | IoU(text/kernel): 0.894/0.679 | Acc rec: 0.000
